q1,v1,q2,v2,viable
3.795839003607985,-4.543213685436953,3.8940384190852235,-6.164055332515426,0.0
2.830248715400508,8.775390172006375,3.328907068801664,2.868076625479528,0.0
2.900665569345417,6.808642463535016,3.2071054961606893,0.9116632298175791,0.0
2.9808322386525,-8.30004184068898,2.6670039553716314,-0.06064536012143762,0.0
3.888951163748884,-1.1390998486891402,3.10473628819583,5.784273280131869,0.0
2.4256135626905295,9.593070547672745,2.572837989945816,1.478075274282336,0.0
3.31392176653379,-4.263936696462769,3.894653159381848,-8.169053039174036,0.0
2.507736746186283,6.034009915482404,3.012314657356025,-9.462546249982356,0.0
3.7730395600169775,-7.387762722993352,3.046703872426754,-3.9994647921555293,0.0
2.776159557058256,8.396431974346996,3.205227147894256,2.3543687602880876,0.0
3.9260157982203943,3.9043618108167326,2.5818383351007337,3.6657257727368275,0.0
3.133787841015794,-8.82528790910014,3.1327038925650195,-3.1062226721522475,0.0
3.17882179476586,-4.996126487189764,3.444318993873474,-9.550282304972734,0.0
3.523178021588649,5.773423339454977,3.391896710355065,-3.169527834896808,0.0
2.61271590000787,-7.687241601985506,2.9539667004765358,4.4044818839859,0.0
3.219122969479435,-9.365714857950742,3.1914553113385047,1.560403502243073,0.0
2.6092210317608915,4.767421203611445,2.5376813409312255,5.856206715432478,0.0
2.9803354990399145,-0.2717241102444419,3.738194872340581,-8.64695584562796,0.0
3.1134619894204336,-2.0501832702890415,2.6779268932146776,-2.0068840629796387,0.0
3.3070011870948477,-8.269723928226924,3.8234195888809,-4.017041406594421,0.0
3.880016323062077,0.5338574543770704,3.2750282714892096,5.595533511332519,0.0
2.370533063188514,-7.964931685115955,2.893229307240731,1.8619910157771926,0.0
3.5267532111381845,-9.444738558985788,2.8357800594438776,-3.8332639372673594,0.0
2.9042375568969003,7.166853194264274,2.4148030921880452,5.107696786388026,0.0
2.7849610443089476,-5.06063415071692,3.757855705608824,5.801527671186939,0.0
3.5310675392464503,3.962527440928131,3.16087677663532,3.081945801853756,0.0
3.319202424378977,-5.849666698963,2.481165438062719,-1.6994125307294787,0.0
3.340047134027826,-2.5266452395732086,2.5702319493765313,-6.2117685453111715,0.0
3.384827438019083,-5.008879386886569,2.6116556745765127,-6.733031881755853,0.0
2.526136679073759,7.0179263115885675,2.736803426315795,4.69853683260501,0.0
3.2024299074355533,-8.064083740847778,3.5659313103374384,-4.591676486937699,0.0
2.953060393472148,-6.289116535582513,3.4440490440155207,-5.531057577301295,0.0
3.753311457587987,6.353243660147399,3.77701410924732,-4.676038320735789,0.0
3.5905052464216713,-0.9352470038301739,2.4079511677303365,-6.199641979094464,0.0
3.1851660778065147,-8.004594908101051,2.9500586914565448,-7.077530653739837,0.0
2.478066914119493,4.299459058733287,3.242498138508699,4.396485310596205,0.0
2.8862953290614595,9.184765814552051,2.9864546117976345,2.6186703200527166,0.0
2.7309869342703825,5.118362052980993,2.414817730419697,7.339013229231192,0.0
2.7418102828080997,-9.836118832390934,3.083095796732195,-7.915703708504472,0.0
3.8087148902505943,2.3769706653317044,3.867842330759986,-0.860465790820653,0.0
3.3756152425689416,-6.305905046896885,3.613274674799797,-4.2277795449067135,0.0
3.356490717924685,-9.988785063275078,2.690444090867972,8.482408372540693,0.0
3.23055097748515,3.9918719665015026,3.111350213903892,9.29892006750567,0.0
3.414198388140466,7.062437887583812,3.8765954130551057,-6.812360068773831,0.0
3.8761345249983306,-3.17917280893651,2.9080022188961596,-8.031650916093334,0.0
2.5768180181452527,1.417820011518904,2.967457533076518,-4.815861861494961,0.0
3.836589714022879,0.18788282623328278,3.81043331941643,2.7179641000386567,0.0
2.664347992467987,4.8129056118792946,3.1998679759144637,-8.085013114827229,0.0
3.0002478626699234,-9.409456926572567,3.3343718463134953,5.042677681236459,0.0
2.6573101907861756,8.929107160665488,2.4709691715481434,-9.038289579790199,0.0
3.2258790402491098,-9.91375264001142,3.488611873886957,-6.811932929212969,0.0
3.338004369192141,3.8823280028824314,2.799043524296669,4.019300173717117,0.0
3.3289936297191565,-6.311974321979501,3.7554273776723077,5.649405251930011,0.0
2.799998176433889,4.50482116493075,2.9782272207109775,4.479901281929239,0.0
3.8649334126269714,-8.941647748859713,3.4070699398911075,-6.1372049944740485,0.0
3.2237900535361694,9.834853021381246,2.5981510606546805,-5.005352059130734,0.0
3.6252898441359322,3.5238461590719474,2.5646614733088176,7.970224752548415,0.0
3.6179741378554766,4.802993233397032,2.7373361404258993,7.273764887975737,0.0
3.2412804426932915,-9.154043028154357,2.414545673370354,1.2571732958455648,0.0
2.3610343654416632,-4.677004168409868,3.15353846560265,-5.845379574106293,0.0
3.4210034608846254,-6.437112501369016,3.504359408171114,8.982175103008196,0.0
3.739115379852451,-5.796441215854042,3.1111173768994838,-7.306853925349694,0.0
2.5463470529906522,2.5295348522904053,2.840245724014184,6.314930072275192,0.0
2.9001024500313966,-6.94525867798883,2.4634910076609366,4.776326969918925,0.0
3.064544843940673,-6.32970553100442,2.5163924456277877,-4.740161316878044,0.0
3.482322874588597,1.318318822456261,3.1165723703062995,-8.665784748672111,0.0
3.1835971219213453,1.7989080439975584,2.967491972693649,-9.504811606694352,0.0
2.7613150855078854,-4.163412293562068,3.6739007442325606,-4.84386273799799,0.0
2.4868234424674838,-3.511801288960452,3.252175796004292,-7.990563717182566,0.0
3.3189239311557186,-8.825921036645193,3.520674324424574,0.9272405477769716,0.0
2.46041746711466,-9.817643911257033,2.8144633461804465,-7.904775968893829,0.0
3.038610388200027,-7.256253700397066,3.5597779689336457,-0.3582481439504335,0.0
2.7306496426589635,6.517918502419008,3.848406357914891,9.031029249640397,0.0
2.4465247151251193,-4.579902084250886,3.5438506765858255,8.257407592025597,0.0
2.602928474653682,-8.764999641567954,2.9989455799139835,5.051938342911907,0.0
2.6197828548105044,-5.120603088052418,3.0306044762613213,-4.479125018337006,0.0
2.4735736697501625,-6.689096777622343,3.4381895072995636,-6.323325175370414,0.0
2.822768415426174,-2.2622916871881333,2.717110352004431,-0.9253075766117327,0.0
3.473070574145657,0.8053088831592312,2.579452583385464,-5.02038334233557,0.0
3.6595276294424863,-5.074444733696149,3.6907551005749255,5.700462360165531,0.0
2.874875799831229,-2.7727382263671245,3.8893921340951296,9.726654508500726,0.0
3.6893629859535495,-9.91672883155843,2.6662225318961776,-1.4235948910184586,0.0
3.0123070081597776,-7.977676768297435,3.652343837115681,4.367493226705664,0.0
2.9538876654603667,-6.531022268637646,3.8122042050878555,6.197615926697331,0.0
3.832162830723415,9.227160375782397,3.45934019047271,0.9527006180397706,0.0
3.8128327736679593,-9.955609346523113,3.1120929596837645,-7.909471297500024,0.0
3.2587784212554523,-9.569215371930614,2.4820250620899924,3.370449302902136,0.0
3.6394234955875473,-6.954502301195278,2.650546345575379,8.832057831292179,0.0
2.8201739173276237,-2.2906515917130594,3.4251770777850874,6.653024404657973,0.0
2.973203327386294,1.8042059029541395,3.5488097359007833,3.9178384780955273,0.0
3.5968504631136957,-5.067306225278687,3.6092048636717964,-5.32233929701307,0.0
3.1729150801070363,9.512172354238764,3.625897906531031,2.4024569339210284,0.0
3.5582468761641817,-6.88232558324234,3.716072112702376,-5.244006037804551,0.0
2.9068810903173836,3.784975418860409,2.7671547902582,-8.56643888585658,0.0
2.686341616993072,4.07677665573784,3.618007153078156,4.581344960204621,0.0
2.80828119094054,7.912192617500185,2.5477907781305067,-9.190532610830973,0.0
3.92608231350928,-6.815566416780223,3.1304910628906626,-6.630374995627268,0.0
3.1520988365220717,8.920765637161104,2.784217859892377,5.43884218213079,0.0
2.5915448929254996,4.2788689817470775,3.5834131389173565,4.860804538709527,0.0
3.5926821040187153,5.144489153055787,2.4234219927905207,-5.797168940222068,0.0
3.4689876378837887,0.3020201266977587,3.7542947774825297,8.754007447638955,0.0
3.5609868750691773,-2.372783842581521,3.160052296621736,6.590855531995274,0.0
3.8382400165856696,-8.8964675380875,3.5894316234266066,-9.829210459766935,0.0
3.7172573933678787,-5.466105654244505,3.782863213360092,-6.352297018509563,0.0
2.7738286621831665,-6.045178833946505,3.63482860869526,5.978942505789423,0.0
2.7825761272157354,2.972733608849417,2.923953180640501,3.8460250776654785,0.0
3.535473577869877,-8.929090188768216,3.3522310335576773,-6.754269346463236,0.0
3.1207837378839534,-1.4648192923222059,3.2548784586500514,9.090265866620161,0.0
3.827710848472101,3.0457370732808187,2.509358378502833,-3.6862953289431584,0.0
3.6013547526488567,4.585430456027995,3.344355526816006,4.656634046987353,0.0
3.7358227767008345,-1.2629956141384646,2.6347540549942265,-8.50438657889571,0.0
3.4868055980108354,4.06941951229472,2.670907271689677,6.253137206681259,0.0
3.6774251389191486,3.0402757792410178,3.655643202876031,0.8690663542842394,0.0
3.81830968525812,2.6660560428955744,3.3629276529037586,2.5087080032686977,0.0
2.8657598074797885,3.7182670840090815,3.0150767390322226,-9.702031524423907,0.0
2.5906543984435673,-2.7412278104943084,3.669908126651316,-5.358090556720647,0.0
2.504181442333425,0.7006566098332438,3.8727293653965598,0.953352424144418,0.0
2.4741457392787236,-7.301668192513455,3.1999768933965282,0.7144047761625583,0.0
2.5099747624849695,4.6349295979806,2.991570162225075,3.5138888827164507,0.0
2.969963559772094,3.459047451531019,2.621500575917568,4.432183784875132,0.0
3.5364021951411218,-2.7460882172564887,2.597271228006963,9.56745202378417,0.0
2.614469101172653,7.592657587569079,3.126199359119245,5.883337760710008,0.0
3.5525967149041096,-3.566103148429396,3.016531785191666,8.054415101201922,0.0
2.747372154583567,-9.748191380636555,3.6017764004675605,-6.853157943126265,0.0
3.2512702585676565,8.382799189326896,3.20364915097814,0.07873959800605057,0.0
3.4540666085669542,-4.153105168081814,3.0509492237754148,9.18398629284291,0.0
2.364356098129315,-4.050703464163843,3.0363558444140177,1.1934940504174172,0.0
3.250368035229973,-8.2953737002201,3.6632239336193386,0.5067983895221353,0.0
3.660911013833377,9.883122991991783,2.7798853159657,1.820266881841146,0.0
3.2075740419720082,3.3385861997864517,2.79949057275362,-6.378909206910544,0.0
2.4460408131022544,1.0893044988304528,3.4286592914693026,8.914291299323487,0.0
2.975199401291297,6.69748880036482,3.6935359397054492,7.6732252639381535,0.0
3.3643413356252134,9.473921961097037,3.070776450611068,-7.097943813296594,0.0
2.369486901757526,-9.642077743876055,3.1669412833907264,5.578199840604139,0.0
2.8830997053928398,-2.889923425127636,2.9304397967901243,-3.8492770914843266,0.0
2.699582753301523,6.451629748175677,3.7758762368787497,4.7869965631577855,0.0
3.3203638298293052,-4.73842980186965,2.645112839192386,-0.8971714347947408,0.0
2.6308244702735775,-9.096526836018072,2.5536046327953663,-3.983965656352348,0.0
2.441176637243451,-2.499433275054499,3.0645754834613186,0.5879992553853377,0.0
2.688035037139203,4.5316967391094245,2.665195255647885,-6.658660353400949,0.0
3.048269895951799,-7.954453690555061,3.1455041811405158,1.2531057763637499,0.0
3.402038570501827,7.059035347933012,3.2251123105782633,1.5481846183652603,0.0
3.347220377512341,-5.765809123431742,2.4391001345845438,-3.678923070874851,0.0
3.556617299887886,-7.8451059599117805,2.517299494483093,0.06726222216840583,0.0
3.5244811197573664,1.7210898235471177,2.3848649556999386,-8.59131902671388,0.0
2.7913302104641367,6.405432676035115,3.3654942528766263,8.190314366019628,0.0
3.5874859845824547,4.530442826059957,3.4712510266867875,5.283997656752206,0.0
3.0106350597762934,2.2081358936266877,2.829965841210729,5.230308055199028,0.0
3.454086908222705,-6.705943298544246,2.372027379086632,-3.191941121262083,0.0
3.7274736962525985,-1.6892197461025056,2.4982891983472357,-7.035874222507177,0.0
3.018313447365487,0.9141417265693867,3.862374036696419,-9.133345073081074,0.0
2.4737795390142323,5.521175576765637,2.3842361554817857,3.5326671543703174,0.0
3.67303786724319,-1.6257296724339696,2.395244596410846,-6.953091738487487,0.0
3.2021003362480416,8.241640640617938,3.394584031035359,-1.59745050585963,0.0
2.6639833401344846,1.7541992819069456,3.076154617272787,-9.159807890679556,0.0
2.659815008232237,-5.191529115851925,3.6671968821375174,7.63279479695229,0.0
3.8759195329330334,-1.9668833935981134,2.409896882225027,8.916790884543804,0.0
2.8247399123881447,-3.1567606744713306,3.8460866054300693,2.4865569554575693,0.0
3.7743852044687687,-3.856283820607576,2.6419319358381594,-4.792550868552066,0.0
2.4303627646882036,-4.2527476351448446,3.715800273862234,-1.9805523964225848,0.0
2.8038705487536495,9.582281313050565,3.344991584703724,9.482854748907993,0.0
3.7530801140687537,-1.281725177078707,3.7150284800439657,7.040029229348711,0.0
2.984574947921832,-5.164499968971574,3.1173433478589625,-6.196766563925764,0.0
3.1685351021379926,9.278405063121934,2.735423326307078,2.854775709140265,0.0
2.9099170571605253,-7.857488687799727,3.2677762116289832,9.929296347040335,0.0
3.240188257504807,-5.322594962082325,2.3979762343553253,-8.368470251370514,0.0
2.8618850591117826,-3.4500879227719157,2.7222681742240824,-0.7445144570640565,0.0
2.872638117661939,-4.813846533472121,2.654546588727644,-7.166332225182832,0.0
3.8190261972323274,-1.266670984097475,2.6962245173247696,-8.853167724693058,0.0
2.7148601469425495,-4.335659891688701,3.8411688426389503,1.6453924691156452,0.0
2.469158798426458,8.654191024966313,2.4986426782711812,-6.065992430881275,0.0
3.6612408175027253,-4.014012771894848,2.9773620360302133,-6.821337923231649,0.0
2.476566993607743,-1.5793300580412861,3.8193350098211827,-9.774191182641129,0.0
3.6028027664364037,4.03024031207584,3.6163650888650283,7.257907724058196,0.0
2.8361866261287507,-0.21066542367057117,3.036526719335671,-4.870765454483035,0.0
3.416580558448068,-2.5253719940914143,2.761867003456107,9.14018711280552,0.0
3.101127052369592,6.289939023727495,3.795860844162921,1.064801408059493,0.0
3.475742882447891,6.464962491632448,3.3424335143522357,-9.62930051486525,0.0
2.9017076862441487,5.807823703004818,3.810585611515741,5.336390019586247,0.0
3.5068173977266697,-8.198861547551692,3.742308857232927,-7.020474919297925,0.0
3.570292601700163,7.057619068483611,3.7512260605729466,-5.39521276306663,0.0
3.0261807203996876,-7.586174895670068,2.435335756001523,-3.9766367260105495,0.0
2.7041767735076943,7.6831336007514395,3.6312159390033534,-7.988795826316382,0.0
3.4790699119558175,3.993484383862185,3.524638283254016,6.0304626688006095,0.0
2.9433749914149914,-3.0291620314557015,2.670936016799804,-7.468394983727067,0.0
2.988112151804078,-5.55832536822235,3.5036014254838146,-7.4985748658486395,0.0
3.2110242796465602,-0.16168745035786714,2.6774597026404696,-3.756341365967673,0.0
2.5633604798420837,-7.619475393456545,3.2375327461129784,-9.021263662155771,0.0
3.7762025272763196,1.1255104259820605,2.9303709365956605,4.234968256976963,0.0
2.4192785063407714,-1.830091975069191,3.707143642192312,-1.4400939297351023,0.0
2.4764917128777375,8.225584806426308,3.828669408300117,-8.733825016587089,0.0
3.373821532400551,3.689748464851135,3.527265855851543,5.608225164793399,0.0
3.465546188651788,-4.12099145004007,3.876488176669692,6.44225468885611,0.0
3.119498375756203,4.345354670681591,2.3808956660218388,5.848745366578347,0.0
2.927332106327424,-1.0368132715114253,3.2850139520561514,6.171111266287955,0.0
2.7184882781667183,3.1584766775369904,3.236480863371212,-8.596241549938487,0.0
2.5965555428276823,2.16387157084365,2.7532714370704827,-5.320632330106115,0.0
3.9258536687840433,-9.016887438833388,3.72266213806487,6.317204429250491,0.0
3.7265735182242663,-4.696922339089573,2.5052508892013012,-7.4546253651910055,0.0
3.8701746858795856,7.121461889536743,3.5449301519505427,-7.008974231043757,0.0
3.903970043911667,5.831380940164346,3.735167942501138,5.259341586234578,0.0
3.912293204595919,1.6437806108721311,2.5194176445133456,8.124419724805293,0.0
3.8149840304004794,7.096477082457088,2.502339752775974,-1.1882865548984096,0.0
2.7231659247710125,2.6952973851393622,2.6863976494083017,5.239704928467058,0.0
3.831457478203847,3.083917434023542,3.2643578885892315,7.172935561742456,0.0
3.893377059091594,-0.09095647964769249,3.3028846393365505,4.409831637245931,0.0
3.335889241725271,0.39041490704302184,2.440890719199206,-6.796531199988635,0.0
2.374290139269715,-1.7740891207356402,2.94336635603962,3.255619323278477,0.0
2.540952955531329,-1.1794709303837116,3.1669406711712726,-2.9411220292361895,0.0
3.882223502090154,9.337018799950958,2.89559107385497,-5.007461656229546,0.0
2.928772737198166,-1.5492221071579522,2.9973955647112125,-2.7713060568356145,0.0
2.966385569155719,4.638146159673987,3.5605221473555204,3.5386220498541725,0.0
2.5995137127649133,-6.292613598417347,2.391645883028896,-7.231283145859737,0.0
3.0372548111576307,6.363608427364319,3.5535772027660935,8.458076788667775,0.0
3.7021879447162367,9.629923069764786,3.906530340859602,8.303915731980616,0.0
3.7595105461820584,-7.8942399839421125,2.7066613378279616,-6.085305313135891,0.0
2.853875997363649,-7.32706490339215,2.7015530786802557,2.9464834676472957,0.0
3.3420796904060617,-5.15622375983299,2.374098610618781,-2.0745898562982763,0.0
3.2554718691549125,5.1301254273089985,2.386104127995832,-6.363446233137928,0.0
2.664390911352201,-8.319025823004004,2.4628152727041153,-0.09947633694770097,0.0
3.2339881825731305,-1.3678514607117904,3.1712112907271153,-7.6594673808297875,0.0
3.462226621846183,-7.3444747015828105,3.0782574319855773,-2.4515787036695214,0.0
3.923219526437695,8.764846643669834,2.7647941936983726,3.100714325457032,0.0
3.365138068101987,7.813560101771465,3.670890943042074,5.694660719110274,0.0
2.630513054722933,5.407999005214112,2.371954085215876,-4.955768619668763,0.0
2.6453264302585136,7.70479658297754,2.3806156753485292,-3.2452738130830827,0.0
2.6082973177714712,-7.418095497110522,3.2150544249666035,1.8732658288882433,0.0
3.6310943489598646,1.0205832611885075,3.145652522111605,5.130235262027391,0.0
3.120017763748627,-5.0377990450061,2.9453429103246416,-5.457449374710559,0.0
3.075811378355878,-1.0326247153556736,3.5273929122150864,-8.189609817495786,0.0
2.802619295932866,8.93203044262005,3.2747332955281703,-2.680972905885268,0.0
2.8593858138529193,-7.496807937557122,3.899958805144988,3.9335832419114816,0.0
2.3750181420164647,2.671504934934081,2.680317636915084,-5.358884174464653,0.0
3.768884612097478,-1.4140034504742367,2.637593947380041,-9.761921924554835,0.0
3.2868182329376316,6.364045550790355,3.5490608932385435,6.785259888673252,0.0
2.527697290819803,2.007336606450515,2.8911230643530312,-6.905410988081304,0.0
2.7672989972304523,6.067104261851611,3.1017387717415654,5.924011423924805,0.0
2.737834534144331,3.429359608768367,3.0600158483731135,3.3772217321543945,0.0
2.7502055699084154,7.776665009392975,3.1242272002244316,2.845211121097716,0.0
3.3210889893057867,5.611677748425013,3.1839738382746554,4.714954007631896,0.0
3.4720183511358513,-9.239186566286488,3.223537548092855,-2.3074967609969255,0.0
3.4289983982490355,-3.393980813555242,3.7446866044466427,-5.915633298194871,0.0
2.459021612861802,-4.452196219989599,2.7373583056995283,3.621466350944507,0.0
3.1390269750363453,-4.389262068612984,3.2746231943245663,-2.7459983842626983,0.0
3.043552695885472,2.847158486141012,2.7157466834601167,-6.894308128700017,0.0
2.6963877357298722,6.563789437544589,3.6534080588473508,0.9119803539149185,0.0
3.785867666060956,3.8450341657790936,3.0156664956056347,-3.7747916822272316,0.0
2.8454354703531464,8.614264374996967,3.5949852460229077,2.8306304742994044,0.0
3.9224469062148843,1.5524918169643875,2.9871925531751775,6.162836306118379,0.0
3.3490253763438806,4.889084140275797,3.0761836142287353,9.798853909345048,0.0
3.9095824526270664,-8.211101671481039,3.3327176331627903,-2.288746408096813,0.0
2.793055896355552,2.445469979523864,3.4009835495760257,9.066891845371266,0.0
3.8738537969225666,4.9600118174184935,2.8769756851168946,0.7445186999013451,0.0
3.4683204378677077,-2.6748275154952283,3.8568962753813008,2.5523201720544364,0.0
3.0863432047313024,6.264789278033646,3.7643795457357436,4.09081841182868,0.0
3.2096290493242265,6.628833707063524,3.232021480319481,6.802823100206229,0.0
2.3847871402989185,1.6719440533724939,3.8333142851468445,2.788262094224523,0.0
3.296855919205895,0.6901648336140518,2.824136712516147,5.290837438427618,0.0
3.2958977998551555,-8.402608634900073,3.069332954342719,2.197319089117018,0.0
3.6880193480051897,3.1342569240810825,2.5436377658683584,-8.07406667246875,0.0
3.598447348563397,9.291265325662842,2.5892096627005365,9.747059429552582,0.0
2.588549683606329,5.251821511947769,2.4238044196313764,4.893951821396133,0.0
2.5229302539004,-6.924957870657387,3.4760140247064575,5.617635286639825,0.0
2.44533869223626,-5.6724235538607815,3.137431816712743,7.345587043788029,0.0
3.2814373319338763,9.786663569762688,3.0292084293477455,-9.804471620631933,0.0
3.6652416692776617,8.764939449816364,3.740444784893211,-8.78371876929788,0.0
3.2374296483920935,-8.281132568820047,2.4745854191816665,3.4995931733997647,0.0
3.2497504359218627,0.5336639364787743,2.3880498252634044,-5.536905275652257,0.0
2.4283229029516074,-2.777248259183085,3.323500228074088,-9.522923129388658,0.0
2.8699407267412225,8.736170109468798,2.651073543118725,-0.46974297772614193,0.0
2.7058960282784,9.606394407833896,2.404108343894688,5.2679440304369045,0.0
3.4533646888426635,-9.580814056070748,3.231442741348407,-5.723172904461478,0.0
3.8235555011216853,5.36883357022581,2.590784358110191,6.507627878425545,0.0
3.8974214840766583,-0.6235771885193113,2.4721762815177666,-2.5690002607495384,0.0
2.445672690416049,6.521002016553091,3.146414957222125,-8.295781527480647,0.0
3.046035757122068,4.098243747333857,2.7281800724119774,6.791726138091384,0.0
3.520245241982571,0.14686534814765295,2.7966235276345803,7.8688005062418505,0.0
2.4438669424739827,-6.583207010802403,3.760926463371282,-6.036014907368643,0.0
3.6964507404964984,9.283474467317866,3.0052828581065403,8.695480379629629,0.0
3.7377791161718745,7.956407309117964,3.6758967557507196,4.995084316870344,0.0
2.7956266413887327,9.994930653947478,2.5390834599312835,9.695008689043533,0.0
3.740152882465433,8.123459744788445,3.0780587212421078,-5.121631637518798,0.0
3.1067946301844915,-4.672589240965523,2.7173907802674306,-5.850935212022083,0.0
2.647036766089046,0.48677811324333575,2.492661108500104,-6.58047970343016,0.0
3.3317894221540865,-0.07815906733660505,2.6365267532505383,-4.02620293725974,0.0
2.6728189228159143,9.606563180528237,3.685537965931705,-1.5388867469018699,0.0
3.8087702293582177,4.643576546704981,3.561273936350723,1.496407478823265,0.0
3.3910336366208,9.841745099728449,3.20799911237177,-8.57582400646707,0.0
2.9578094305088976,-4.206341863172797,3.3991678621892696,9.454770785037862,0.0
2.730842089267837,7.68418571679986,2.7463596990718444,5.46952376555263,0.0
3.8839954222980593,6.121223754679402,3.461872091295646,-9.616799915806345,0.0
3.719730563977838,-4.897614184019281,2.6054847633726,-9.222851368883427,0.0
3.4965828600012534,3.7372504041124106,2.4494707708056325,4.336111611783336,0.0
2.4380071125240597,-8.027551994647833,2.9993295378317844,-3.8788304369206887,0.0
2.8437516845851887,-1.0990978976531878,2.5852271497733605,-9.605647459896216,0.0
3.7794566150120534,2.468917507455423,2.7358698965272796,-8.870746747484102,0.0
2.6305660772655024,7.075400318693813,2.395102396001183,5.619639364035793,0.0
3.2522710221049174,4.3048480539018215,3.882044407114079,2.9631136052313227,0.0
2.8700108257816863,-1.9828558124361866,3.2564252944119247,-9.969306329499208,0.0
3.642054932262038,-3.7833068763979156,3.8850498536939306,3.530649323688797,0.0
2.373125473965233,-0.0037887807617948965,2.747726067489488,-9.572290868555617,0.0
2.4445309866450313,7.521963033469159,3.1868412065374834,9.325194737652566,0.0
3.4865909522596468,9.993858717316957,2.7108541318686497,-2.716868014735714,0.0
2.6032595069407094,-8.728300394847402,2.695228276189011,3.9806416987520503,0.0
2.8839491310113496,-1.7027177511778095,3.652953573948608,7.991753948226211,0.0
3.594260059378066,4.923154301901942,2.84437135966496,-9.119986048029673,0.0
3.657993504595805,8.901369577053572,2.450816971015172,-2.4002793981772452,0.0
2.394415216979131,-5.816683898317447,3.7678054974760538,1.6480288135763423,0.0
3.3552430011461247,7.573075516186655,3.0446986365689237,-2.102780236452748,0.0
2.9567498557542975,9.887113607577042,2.9219562243575488,-7.012253103428286,0.0
2.585183867937743,5.253843943100778,2.394938393197523,6.575724210160132,0.0
2.490000884945791,-9.084712600876495,3.224032661374514,-7.11721638695936,0.0
2.4737948421035085,-8.662645034422143,2.5901349369747266,-0.743517603856521,0.0
3.2089562887172756,-7.62578735954659,3.0301947870500006,-7.71817065283426,0.0
2.8825418284906323,-5.226676595416306,3.4116286889388476,-6.302280214393063,0.0
3.7008315690972857,2.9728151598755232,2.718650989758194,3.239058221454341,0.0
3.1775070780615113,3.3382664081961995,3.721036029623025,6.040179227577266,0.0
2.8339604507363054,-0.2759318230705343,3.627903984627719,-5.881359326397895,0.0
2.37980798536306,3.5548951519601175,2.4921199550218502,-5.55889749144378,0.0
2.953232441885038,2.616283759094042,2.7570941794690795,7.595947249397028,0.0
3.0750881352096893,-4.909191546801592,2.58075645806925,0.1486632716210945,0.0
2.843443990305483,5.283513397872497,3.3869130488616257,5.16526400642711,0.0
3.5933569785003385,5.534259906062912,2.6520096688307153,5.580693531168517,0.0
2.5054783800541216,-7.368138057122593,3.062009027146728,-6.3413665691035614,0.0
2.703385198506802,0.2057439114212194,3.713905736374513,8.964678457789919,0.0
3.891747439447525,6.656168475346831,3.7540418650542433,8.55404884349473,0.0
3.0521828879941237,-7.593949801321371,3.5667102113879348,-1.7333175742775815,0.0
3.657946079503655,-3.8235588353978933,2.9961041284936485,7.927038812117086,0.0
3.452113869216845,-7.471868253390797,2.4610897771244695,-3.1613812503559524,0.0
3.2673310387044614,-5.461989395928207,3.8839424448754296,8.724078685613872,0.0
3.833807180282384,6.760984741678197,3.7800854548294254,-4.439464685792998,0.0
3.190523912911907,5.144125522267519,3.71062222844229,6.988139183471535,0.0
3.2156992868405547,-6.969688579785444,2.5748736309681703,-3.783323768656965,0.0
3.5165623673530053,4.595802484287157,3.370448344958981,1.8098573082856912,0.0
2.713449495925275,-1.1616412590345622,3.1330524930741395,-7.374255534572782,0.0
3.8569256048313516,-5.339730032729633,3.7426719403172806,4.682072610767609,0.0
2.96947003230612,-0.77786515563389,2.5819700993051518,9.612190514893058,0.0
3.385671741781385,9.687170565083218,3.395755926610643,0.9471210870654581,0.0
2.903741492710386,5.512168706358391,2.884183291456616,6.415940359419917,0.0
3.5283491903368005,-8.966047837742167,3.285180153533318,-0.9476534096972848,0.0
2.857565439432096,-9.565722483746928,3.915799099054044,6.150413335879016,0.0
3.1083166664926436,3.5143450620789185,2.6390728787567648,-5.892280391153523,0.0
3.5044737695354407,-3.3640054311459933,2.7782763451156023,8.762580544814892,0.0
3.267305907189762,-1.3577127248319893,2.483339460248152,-4.414318601885365,0.0
3.721336033594967,3.488655046202446,3.882767530374804,4.989114675604053,0.0
3.2466442985574933,9.053949593326884,3.1763029418327564,-9.79777023430372,0.0
2.5823398487864955,-8.754619874494441,3.0676924021692535,-6.137516546455046,0.0
3.083001535208178,-4.2276350113890775,3.6508000315243594,-7.293081730984645,0.0
2.896865970095866,-3.9459294173450354,3.062155138937193,-7.299364478862795,0.0
3.4592192635201613,-0.22388227737341282,2.4610579564654738,-2.593797493761965,0.0
3.6745043126899666,9.086943405048714,3.155775521098424,-6.645350008394974,0.0
2.8464827489052977,-2.5815574375713313,3.324645986498082,9.673503988373572,0.0
3.386127414020615,-9.675482531620377,2.533396279468334,-0.29773457441241113,0.0
2.5147546176256674,9.559477150581841,2.4530504571984593,-8.28724209887303,0.0
3.128103471163704,8.059243690579056,2.547906371132306,5.71462396556525,0.0
2.9042730206551033,5.697323835810124,2.4761742091027377,6.9382580067834425,0.0
3.624008788465678,-1.0764096174421578,3.774642239963918,5.25813245031906,0.0
3.3630906664002564,-6.838563223240897,3.549587472647539,-4.294031213973866,0.0
3.697682554447187,5.948115672223782,2.8177014221801775,-9.451967462330192,0.0
3.9020598242068867,3.3736276869303587,3.296733826774824,-1.7232420771223786,0.0
3.7950464307922873,9.531053408268505,2.711139108021749,-8.710704436312557,0.0
